source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1972TSN,1971,Mexican League,,F25895,Salgado,,0,all,,,,,of
minoraverages/1972TSN,1971,Mexican League,,P11685,Salgado,,0,Reynosa,,,,12,
minoraverages/1972TSN,1971,Mexican League,,B03287,Salinas,Hilario,0,Saltillo,,,68,,
minoraverages/1972TSN,1971,Mexican League,,B03298,Salinas,Juan Manuel,0,Yucatan,,,134,,
minoraverages/1972TSN,1971,Mexican League,,F22020,Salinas,,0,Yucatan,,,,,ss133
minoraverages/1972TSN,1971,Mexican League,,F22406,Salinas,,0,Saltillo,,,,,of23
minoraverages/1972TSN,1971,Mexican League,,F23409,Salinas,,0,Saltillo,,,,,c38
minoraverages/1972TSN,1971,Mexican League,,B03303,Salomon,Porfirio,0,Tampico,,,53,,
minoraverages/1972TSN,1971,Mexican League,,B03316,Salomon,Saturnino,0,Tampico,,,24,,
minoraverages/1972TSN,1971,Mexican League,,F24081,Salomon,S.,0,Tampico,,,,,p24
minoraverages/1972TSN,1971,Mexican League,,F24767,Salomon,P.,0,Tampico,,,,,p53
minoraverages/1972TSN,1971,Mexican League,,P11699,Salomon,P.,0,Tampico,,,,53,
minoraverages/1972TSN,1971,Mexican League,,P11700,Salomon,S.,0,Tampico,,,,24,
minoraverages/1972TSN,1971,Mexican League,,B03327,Sanchez,Carlos,0,Monterrey,,,22,,
minoraverages/1972TSN,1971,Mexican League,,B03334,Sanchez,Celerino,0,Mexico City Tigers,,,130,,
minoraverages/1972TSN,1971,Mexican League,,B03342,Sanchez,Raul,0,Reynosa,,,1,,
minoraverages/1972TSN,1971,Mexican League,,B03350,Sanchez,Salvador,0,Monterrey,,,72,,
minoraverages/1972TSN,1971,Mexican League,,F20369,Sanchez,,0,Mexico City Tigers,,,,,1b6
minoraverages/1972TSN,1971,Mexican League,,F21434,Sanchez,,0,Mexico City Tigers,,,,,3b118
minoraverages/1972TSN,1971,Mexican League,,F22341,Sanchez,,0,Mexico City Tigers,,,,,ss1
minoraverages/1972TSN,1971,Mexican League,,F23827,Sanchez,S.,0,Monterrey,,,,,p32
minoraverages/1972TSN,1971,Mexican League,,F24860,Sanchez,C.,0,Monterrey,,,,,p22
minoraverages/1972TSN,1971,Mexican League,,F25907,Sanchez,R.,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F25910,Sanchez,S.,0,all,,,,,1b
minoraverages/1972TSN,1971,Mexican League,,P11713,Sanchez,C.,0,Monterrey,,,,22,
minoraverages/1972TSN,1971,Mexican League,,P11721,Sanchez,,0,Reynosa,,,,1,
minoraverages/1972TSN,1971,Mexican League,,P11737,Sanchez,S.,0,Monterrey,,,,32,
minoraverages/1972TSN,1971,Mexican League,,B03369,Sandate,Ricardo,0,Sabinas,,,7,,
minoraverages/1972TSN,1971,Mexican League,,F25160,Sandate,,0,Sabinas,,,,,p7
minoraverages/1972TSN,1971,Mexican League,,P11745,Sandate,,0,Sabinas,,,,7,
minoraverages/1972TSN,1971,Mexican League,,B03375,Sandoval,Carlos,0,Sabinas,,,135,,
minoraverages/1972TSN,1971,Mexican League,,B03388,Sandoval,Rodolfo,0,Sabinas,,,117,,
minoraverages/1972TSN,1971,Mexican League,,B03391,Sandoval,Rodrigo,0,Reynosa,,,29,,
minoraverages/1972TSN,1971,Mexican League,,B03401,Sandoval,Tomas,0,Tampico,,,19,,
minoraverages/1972TSN,1971,Mexican League,,F20177,Sandoval,,0,Sabinas,,,,,1b16
minoraverages/1972TSN,1971,Mexican League,,F20648,Sandoval,R.,0,Sabinas,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F21502,Sandoval,C.,0,Sabinas,,,,,3b72
minoraverages/1972TSN,1971,Mexican League,,F22012,Sandoval,C.,0,Sabinas,,,,,ss57
minoraverages/1972TSN,1971,Mexican League,,F23371,Sandoval,R.,0,Sabinas,,,,,c114
minoraverages/1972TSN,1971,Mexican League,,F23888,Sandoval,,0,Tampico,,,,,p19
minoraverages/1972TSN,1971,Mexican League,,F24949,Sandoval,,0,Reynosa,,,,,p29
minoraverages/1972TSN,1971,Mexican League,,F25929,Sandoval,C.,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11759,Sandoval,C.,0,Sabinas,,,,1,
minoraverages/1972TSN,1971,Mexican League,,P11768,Sandoval,R.,0,Reynosa,,,,29,
minoraverages/1972TSN,1971,Mexican League,,P11776,Sandoval,,0,Tampico,,,,19,
minoraverages/1972TSN,1971,Mexican League,,B03417,Sauceda,Victor,0,Jalisco,,,33,,
minoraverages/1972TSN,1971,Mexican League,,F21822,Sauceda,,0,Jalisco,,,,,3b6
minoraverages/1972TSN,1971,Mexican League,,F22411,Sauceda,,0,Jalisco,,,,,of17
minoraverages/1972TSN,1971,Mexican League,,B03425,Scoe,Orlando,0,Sabinas,,,30,,
minoraverages/1972TSN,1971,Mexican League,,F22877,Scoe,,0,Sabinas,,,,,of24
minoraverages/1972TSN,1971,Mexican League,,B03430,Silva,Juan,0,Sabinas,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F25932,Silva,,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11784,Silva,,0,Sabinas,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B03449,Simental,Ramiro,0,Gomez Palacio,,,14,,
minoraverages/1972TSN,1971,Mexican League,,F24290,Simental,,0,Gomez Palacio,,,,,p11
minoraverages/1972TSN,1971,Mexican League,,P11792,Simental,,0,Gomez Palacio,,,,11,
minoraverages/1972TSN,1971,Mexican League,,B03458,Smith,Eddie,0,Jalisco,,,32,,
minoraverages/1972TSN,1971,Mexican League,,F20673,Smith,,0,Jalisco,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F24709,Smith,,0,Jalisco,,,,,p18
minoraverages/1972TSN,1971,Mexican League,,P11807,Smith,,0,Jalisco,,,,18,
minoraverages/1972TSN,1971,Mexican League,,B03463,Sommers,Jesus,0,Yucatan,,,12,,
minoraverages/1972TSN,1971,Mexican League,,F21544,Sommers,,0,Yucatan,,,,,3b11
minoraverages/1972TSN,1971,Mexican League,,B03474,Soqui,Ruben,0,Sabinas,,,35,,
minoraverages/1972TSN,1971,Mexican League,,F23869,Soqui,,0,Sabinas,,,,,p32
minoraverages/1972TSN,1971,Mexican League,,P11810,Soqui,,0,Sabinas,,,,32,
minoraverages/1972TSN,1971,Mexican League,,B03482,Sosa,Emilio,0,Poza Rica,,,95,,
minoraverages/1972TSN,1971,Mexican League,,F22454,Sosa,,0,Poza Rica,,,,,of82
minoraverages/1972TSN,1971,Mexican League,,F23641,Sosa,,0,Poza Rica,,,,,c2
minoraverages/1972TSN,1971,Mexican League,,M90204,Sotelo,Miguel,,Tampico,,,,,
minoraverages/1972TSN,1971,Mexican League,,B03496,Soto,Jose,0,Saltillo,,,28,,
minoraverages/1972TSN,1971,Mexican League,,F24687,Soto,,0,Saltillo,,,,,p27
minoraverages/1972TSN,1971,Mexican League,,P11829,Soto,,0,Saltillo,,,,27,
minoraverages/1972TSN,1971,Mexican League,,B03505,Sparks,Oliverio,0,Monterrey,,,140,,
minoraverages/1972TSN,1971,Mexican League,,F20233,Sparks,,0,Monterrey,,,,,1b39
minoraverages/1972TSN,1971,Mexican League,,F22671,Sparks,,0,Monterrey,,,,,of101
minoraverages/1972TSN,1971,Mexican League,,B03518,Stallard,Tracy,0,Gomez Palacio,,,31,,
minoraverages/1972TSN,1971,Mexican League,,F24738,Stallard,,0,Gomez Palacio,,,,,p31
minoraverages/1972TSN,1971,Mexican League,,P11832,Stallard,,0,Gomez Palacio,,,,31,
minoraverages/1972TSN,1971,Mexican League,,B03526,Suarez,Miguel,0,Mexico City Reds,,,141,,
minoraverages/1972TSN,1971,Mexican League,,F22756,Suarez,,0,Mexico City Reds,,,,,of138
minoraverages/1972TSN,1971,Mexican League,,B03539,Suby,Juan,0,Mexico City Tigers,,,64,,
minoraverages/1972TSN,1971,Mexican League,,F24534,Suby,,0,Mexico City Tigers,,,,,p64
minoraverages/1972TSN,1971,Mexican League,,P11841,Suby,,0,Mexico City Tigers,,,,64,
minoraverages/1972TSN,1971,Mexican League,,B03547,Tamez,Juan Jose,0,Veracruz,,,70,,
minoraverages/1972TSN,1971,Mexican League,,F22465,Tamez,,0,Veracruz,,,,,of61
minoraverages/1972TSN,1971,Mexican League,,F25941,Tamez,,0,all,,,,,3b
minoraverages/1972TSN,1971,Mexican League,,F25955,Tamez,,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11855,Tamez,,0,Veracruz,,,,1,
minoraverages/1972TSN,1971,Mexican League,,M90193,Tanaka,Andres,,Saltillo,,,,,
minoraverages/1972TSN,1971,Mexican League,,B03552,Tiburcio,Edgar,0,Mexico City Tigers,,,108,,
minoraverages/1972TSN,1971,Mexican League,,F23423,Tiburcio,,0,Mexico City Tigers,,,,,c100
minoraverages/1972TSN,1971,Mexican League,,F25964,Tiburcio,,0,all,,,,,1b
minoraverages/1972TSN,1971,Mexican League,,B03560,Torrealba,Pablo,0,Jalisco,,,30,,
minoraverages/1972TSN,1971,Mexican League,,F25017,Torrealba,,0,Jalisco,,,,,p29
minoraverages/1972TSN,1971,Mexican League,,P11864,Torrealba,,0,Jalisco,,,,29,
minoraverages/1972TSN,1971,Mexican League,,B03571,Torres,Gilberto,0,Poza Rica,,,8,,
minoraverages/1972TSN,1971,Mexican League,,B03583,Torres,Reyes,0,Yucatan,,,11,,
minoraverages/1972TSN,1971,Mexican League,,B03594,Torres,Ricardo,0,Tampico,,,6,,
minoraverages/1972TSN,1971,Mexican League,,B03604,Torres,Victor,0,Monterrey,,,131,,
minoraverages/1972TSN,1971,Mexican League,,F20350,Torres,,0,Monterrey,,,,,1b7
minoraverages/1972TSN,1971,Mexican League,,F21125,Torres,,0,Tampico,,,,,2b1
minoraverages/1972TSN,1971,Mexican League,,F21149,Torres,,0,Monterrey,,,,,2b1
minoraverages/1972TSN,1971,Mexican League,,F21442,Torres,,0,Monterrey,,,,,3b122
minoraverages/1972TSN,1971,Mexican League,,F21783,Torres,,0,Yucatan,,,,,3b7
minoraverages/1972TSN,1971,Mexican League,,F22329,Torres,,0,Monterrey,,,,,ss2
minoraverages/1972TSN,1971,Mexican League,,F22364,Torres,,0,Yucatan,,,,,ss1
minoraverages/1972TSN,1971,Mexican League,,F23087,Torres,,0,Poza Rica,,,,,of6
minoraverages/1972TSN,1971,Mexican League,,F23693,Torres,,0,Monterrey,,,,,c1
minoraverages/1972TSN,1971,Mexican League,,F25978,Torres,Ricardo,0,all,,,,,3b
minoraverages/1972TSN,1971,Mexican League,,B03612,Tourrent,Fernando,0,Yucatan,,,22,,
minoraverages/1972TSN,1971,Mexican League,,F25126,Tourrent,,0,Yucatan,,,,,p22
minoraverages/1972TSN,1971,Mexican League,,P11878,Tourrent,,0,Yucatan,,,,22,
minoraverages/1972TSN,1971,Mexican League,,B03620,Tovar,Jose de Jesus,0,Tampico,,,58,,
minoraverages/1972TSN,1971,Mexican League,,F21752,Tovar,,0,Tampico,,,,,3b4
minoraverages/1972TSN,1971,Mexican League,,F22142,Tovar,,0,Tampico,,,,,ss43
minoraverages/1972TSN,1971,Mexican League,,F25986,Tovar,,0,all,,,,,of
minoraverages/1972TSN,1971,Mexican League,,B03636,Trevino,Carlos,0,Mexico City Reds,,,84,,
minoraverages/1972TSN,1971,Mexican League,,B03648,Trevino,Hector,0,Sabinas,,,75,,
minoraverages/1972TSN,1971,Mexican League,,F20128,Trevino,,0,Mexico City Reds,,,,,1b51
minoraverages/1972TSN,1971,Mexican League,,F21469,Trevino,,0,Sabinas,,,,,3b70
minoraverages/1972TSN,1971,Mexican League,,F22386,Trevino,,0,Mexico City Reds,,,,,of30
minoraverages/1972TSN,1971,Mexican League,,B03657,Troconis,Oswaldo,0,Reynosa,,,11,,
minoraverages/1972TSN,1971,Mexican League,,F21865,Troconis,,0,Reynosa,,,,,3b7
minoraverages/1972TSN,1971,Mexican League,,F25993,Troconis,,0,all,,,,,2b
minoraverages/1972TSN,1971,Mexican League,,B03661,Uriarte,Manuel,0,Yucatan,,,2,,
minoraverages/1972TSN,1971,Mexican League,,F25219,Uriarte,,0,Yucatan,,,,,p2
minoraverages/1972TSN,1971,Mexican League,,P11886,Uriarte,,0,Yucatan,,,,2,
minoraverages/1972TSN,1971,Mexican League,,B03673,Urias,Eladio,0,Reynosa,,,112,,
minoraverages/1972TSN,1971,Mexican League,,F20657,Urias,,0,Reynosa,,,,,1b2
minoraverages/1972TSN,1971,Mexican League,,F22889,Urias,,0,Reynosa,,,,,of94
minoraverages/1972TSN,1971,Mexican League,,B03685,Urrieta,Eulises,0,Gomez Palacio,,,76,,
minoraverages/1972TSN,1971,Mexican League,,F21936,Urrieta,,0,Gomez Palacio,,,,,ss73
minoraverages/1972TSN,1971,Mexican League,,F26005,Urrieta,,0,all,,,,,2b
minoraverages/1972TSN,1971,Mexican League,,B03699,Uzcanga,Lazaro,0,Yucatan,,,5,,
minoraverages/1972TSN,1971,Mexican League,,F25448,Uzcanga,,0,Yucatan,,,,,p5
minoraverages/1972TSN,1971,Mexican League,,P11893,Uzcanga,,0,Yucatan,,,,5,
minoraverages/1972TSN,1971,Mexican League,,B03700,Valdez,Jose Feliix,0,Mexico City Tigers,,,2,,
minoraverages/1972TSN,1971,Mexican League,,F21255,Valdez,,0,Mexico City Tigers,,,,,2b2
minoraverages/1972TSN,1971,Mexican League,,B03713,Valenzuela,Hector,0,Mexico City Reds,,,21,,
minoraverages/1972TSN,1971,Mexican League,,B03721,Valenzuela,Jesus,0,Mexico City Tigers,,,5,,
minoraverages/1972TSN,1971,Mexican League,,B03737,Valenzuela,Ramon,0,Gomez Palacio,,,10,,
minoraverages/1972TSN,1971,Mexican League,,B04105,Valenzuela,Carlos,0,Yucatan,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F25105,Valenzuela,,0,Mexico City Reds,,,,,p21
minoraverages/1972TSN,1971,Mexican League,,F25256,Valenzuela,,0,Mexico City Tigers,,,,,p5
minoraverages/1972TSN,1971,Mexican League,,F25379,Valenzuela,,0,Yucatan,,,,,p1
minoraverages/1972TSN,1971,Mexican League,,F25499,Valenzuela,,0,Gomez Palacio,,,,,p9
minoraverages/1972TSN,1971,Mexican League,,P11908,Valenzuela,,0,Yucatan,,,,1,
minoraverages/1972TSN,1971,Mexican League,,P11919,Valenzuela,H.,0,Mexico City Reds,,,,21,
minoraverages/1972TSN,1971,Mexican League,,P11924,Valenzuela,,0,Mexico City Tigers,,,,5,
minoraverages/1972TSN,1971,Mexican League,,P11935,Valenzuela,,0,Gomez Palacio,,,,9,
minoraverages/1972TSN,1971,Mexican League,,B03745,Vazquez,Jesus,1,Saltillo,,,13,,
minoraverages/1972TSN,1971,Mexican League,,B03745,Vazquez,Jesus,2,Sabinas,,,37,,
minoraverages/1972TSN,1971,Mexican League,,B03745,Vazquez,Jesus,T,,,,50,,
minoraverages/1972TSN,1971,Mexican League,,B03759,Vazquez,Nicolas,0,Veracruz,,,125,,
minoraverages/1972TSN,1971,Mexican League,,F21210,Vazquez,,1,Saltillo,,,,,2b
minoraverages/1972TSN,1971,Mexican League,,F21210,Vazquez,,2,Sabinas,,,,,2b
minoraverages/1972TSN,1971,Mexican League,,F21210,Vazquez,,T,,,,,,2b5
minoraverages/1972TSN,1971,Mexican League,,F21833,Vazquez,,1,Saltillo,,,,,3b
minoraverages/1972TSN,1971,Mexican League,,F21833,Vazquez,,2,Sabinas,,,,,3b
minoraverages/1972TSN,1971,Mexican League,,F21833,Vazquez,,T,,,,,,3b6
minoraverages/1972TSN,1971,Mexican League,,F22048,Vazquez,,1,Saltillo,,,,,ss
minoraverages/1972TSN,1971,Mexican League,,F22048,Vazquez,,2,Sabinas,,,,,ss
minoraverages/1972TSN,1971,Mexican League,,F22048,Vazquez,,T,,,,,,ss30
minoraverages/1972TSN,1971,Mexican League,,F22639,Vazquez,,0,Veracruz,,,,,of124
minoraverages/1972TSN,1971,Mexican League,,B03768,Vega,Abelardo,0,Mexico City Reds,,,142,,
minoraverages/1972TSN,1971,Mexican League,,B03776,Vega,Valenciano,0,Monterrey,,,56,,
minoraverages/1972TSN,1971,Mexican League,,F20612,Vega,,0,Mexico City Reds,,,,,1b2
minoraverages/1972TSN,1971,Mexican League,,F21370,Vega,,0,Mexico City Reds,,,,,3b135
minoraverages/1972TSN,1971,Mexican League,,F22073,Vega,,0,Monterrey,,,,,ss35
minoraverages/1972TSN,1971,Mexican League,,F22223,Vega,,0,Mexico City Reds,,,,,ss4
minoraverages/1972TSN,1971,Mexican League,,F23305,Vega,,0,Mexico City Reds,,,,,of3
minoraverages/1972TSN,1971,Mexican League,,F26018,Vega,V.,0,all,,,,,2b
minoraverages/1972TSN,1971,Mexican League,,B04118,Vela,Hector,0,Yucatan,,,1,,
minoraverages/1972TSN,1971,Mexican League,,F26026,Vela,,0,all,,,,,p
minoraverages/1972TSN,1971,Mexican League,,P11943,Vela,,0,Yucatan,,,,1,
minoraverages/1972TSN,1971,Mexican League,,B03784,Velazquez,Manuel,0,Mexico City Reds,,,43,,
minoraverages/1972TSN,1971,Mexican League,,F24780,Velazquez,,0,Mexico City Reds,,,,,p41
minoraverages/1972TSN,1971,Mexican League,,P11956,Velazquez,,0,Mexico City Reds,,,,41,
minoraverages/1972TSN,1971,Mexican League,,B03792,Verdugo,Enrique,0,Saltillo,,,17,,
minoraverages/1972TSN,1971,Mexican League,,F21278,Verdugo,,0,Saltillo,,,,,2b1
minoraverages/1972TSN,1971,Mexican League,,F21553,Verdugo,,0,Saltillo,,,,,3b14
minoraverages/1972TSN,1971,Mexican League,,B03807,Versalles,Zoilo,0,Gomez Palacio,,,44,,
minoraverages/1972TSN,1971,Mexican League,,F21196,Versalles,,0,Gomez Palacio,,,,,2b7
minoraverages/1972TSN,1971,Mexican League,,F22004,Versalles,,0,Gomez Palacio,,,,,ss37
minoraverages/1972TSN,1971,Mexican League,,B03810,Villaescusa,Antonio,0,Mexico City Reds,,,30,,
minoraverages/1972TSN,1971,Mexican League,,F22150,Villaescusa,,0,Mexico City Reds,,,,,ss23
minoraverages/1972TSN,1971,Mexican League,,F26039,Villaescusa,,0,all,,,,,2b
minoraverages/1972TSN,1971,Mexican League,,B03829,Villalobos,Gonzalo,0,Gomez Palacio,,,143,,
minoraverages/1972TSN,1971,Mexican League,,B03832,Villalobos,Lauro,0,Jalisco,,,141,,
minoraverages/1972TSN,1971,Mexican League,,F21760,Villalobos,,0,Gomez Palacio,,,,,3b7
minoraverages/1972TSN,1971,Mexican League,,F21879,Villalobos,,0,Jalisco,,,,,3b1
minoraverages/1972TSN,1971,Mexican League,,F22134,Villalobos,,0,Jalisco,,,,,ss134
minoraverages/1972TSN,1971,Mexican League,,F22853,Villalobos,,0,Gomez Palacio,,,,,of137
minoraverages/1972TSN,1971,Mexican League,,F23033,Villalobos,,0,Jalisco,,,,,of10
minoraverages/1972TSN,1971,Mexican League,,B03841,Villarreal,Juan de Dios,0,Tampico,,,119,,
minoraverages/1972TSN,1971,Mexican League,,F23508,Villarreal,,0,Tampico,,,,,c97
minoraverages/1972TSN,1971,Mexican League,,B03855,Warner,John,0,Gomez Palacio,,,33,,
minoraverages/1972TSN,1971,Mexican League,,F22992,Warner,,0,Gomez Palacio,,,,,of30
minoraverages/1972TSN,1971,Mexican League,,B03864,Williams,James,0,Yucatan,,,88,,
minoraverages/1972TSN,1971,Mexican League,,F22976,Williams,,0,Yucatan,,,,,of88
minoraverages/1972TSN,1971,Mexican League,,B03878,Wojcik,John,1,Yucatan,,,17,,
minoraverages/1972TSN,1971,Mexican League,,B03878,Wojcik,John,2,Aguila,,,12,,
minoraverages/1972TSN,1971,Mexican League,,B03878,Wojcik,John,T,,,,29,,
minoraverages/1972TSN,1971,Mexican League,,F24503,Wojcik,,1,Yucatan,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F24503,Wojcik,,2,Veracruz,,,,,p
minoraverages/1972TSN,1971,Mexican League,,F24503,Wojcik,,T,,,,,,p29
minoraverages/1972TSN,1971,Mexican League,,P11962,Wojcik,,1,Yucatan,,,,17,
minoraverages/1972TSN,1971,Mexican League,,P11962,Wojcik,,2,Aguila,,,,12,
minoraverages/1972TSN,1971,Mexican League,,P11962,Wojcik,,T,,,,,29,
minoraverages/1972TSN,1971,Mexican League,,B03886,Zamudio,Hector,0,Mexico City Tigers,,,138,,
minoraverages/1972TSN,1971,Mexican League,,F22525,Zamudio,,0,Mexico City Tigers,,,,,of137
minoraverages/1972TSN,1971,Mexican League,,B03893,Zavala,Menrique,0,Poza Rica,,,13,,
minoraverages/1972TSN,1971,Mexican League,,F24266,Zavala,,0,Poza Rica,,,,,p12
minoraverages/1972TSN,1971,Mexican League,,P11970,Zavala,,0,Poza Rica,,,,12,
minoraverages/1972TSN,1971,Mexican League,,B03908,Zazueta,Alejandro,0,Tampico,,,102,,
minoraverages/1972TSN,1971,Mexican League,,B03919,Zazueta,Alzadio,0,Tampico,,,5,,
minoraverages/1972TSN,1971,Mexican League,,F20776,Zazueta,Alej.,0,Tampico,,,,,1b1
minoraverages/1972TSN,1971,Mexican League,,F22683,Zazueta,Alej.,0,Tampico,,,,,of77
minoraverages/1972TSN,1971,Mexican League,,F25436,Zazueta,Alz.,0,Tampico,,,,,p5
minoraverages/1972TSN,1971,Mexican League,,P11981,Zazueta,Alz.,0,Tampico,,,,5,
