source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1981TSN,1980,Mexican League,,P11594,Moreno,,1,Toluca,,,,15,p
minoraverages/1981TSN,1980,Mexican League,,P11594,Moreno,,2,Mexico City Tigers,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,P11594,Moreno,,3,Monclova,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P11594,Moreno,,T,,,,,19,p
minoraverages/1981TSN,1980,Mexican League,,P11604,Moreno,,0,Aguila,,,,5,p
minoraverages/1981TSN,1980,Mexican League,,B05694,Mota,Francisco,0,Yucatan,,,14,,
minoraverages/1981TSN,1980,Mexican League,,F25243,Mota,,0,Yucatan,,,,,p14
minoraverages/1981TSN,1980,Mexican League,,P11612,Mota,,0,Yucatan,,,,14,p
minoraverages/1981TSN,1980,Mexican League,,B03956,Mundo,Jesus,0,Chihuahua,,,8,,
minoraverages/1981TSN,1980,Mexican League,,F26669,Mundo,,0,Chihuahua,,,,,p8
minoraverages/1981TSN,1980,Mexican League,,P11620,Mundo,,0,Chihuahua,,,,8,p
minoraverages/1981TSN,1980,Mexican League,,B05127,Munguia,Ramon,0,Puebla,,,27,,
minoraverages/1981TSN,1980,Mexican League,,F26325,Munguia,,0,Puebla,,,,,p27
minoraverages/1981TSN,1980,Mexican League,,P11636,Munguia,,0,Puebla,,,,27,p
minoraverages/1981TSN,1980,Mexican League,,B02113,Munoz,Eduardo,1,Union Laguna,,,13,,
minoraverages/1981TSN,1980,Mexican League,,B02113,Munoz,Eduardo,2,Reynosa,,,68,,
minoraverages/1981TSN,1980,Mexican League,,B02113,Munoz,Eduardo,T,,,,81,,
minoraverages/1981TSN,1980,Mexican League,,B02121,Munoz,Jose Luis,0,Yucatan,,,53,,
minoraverages/1981TSN,1980,Mexican League,,B02137,Munoz,Romulo,0,Leon,,,79,,
minoraverages/1981TSN,1980,Mexican League,,B05866,Munoz,Adan,1,Campeche,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B05866,Munoz,Adan,2,Mexico City Reds,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B05866,Munoz,Adan,T,,,,13,,
minoraverages/1981TSN,1980,Mexican League,,F20401,Munoz,,0,Leon,,,,,1b12
minoraverages/1981TSN,1980,Mexican League,,F21278,Munoz,,0,Yucatan,,,,,2b44
minoraverages/1981TSN,1980,Mexican League,,F23524,Munoz,,1,Union Laguna,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23524,Munoz,,2,Reynosa,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23524,Munoz,,T,,,,,,of78
minoraverages/1981TSN,1980,Mexican League,,F25436,Munoz,,1,Campeche,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25436,Munoz,,2,Mexico City Reds,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25436,Munoz,,T,,,,,,p13
minoraverages/1981TSN,1980,Mexican League,,P11648,Munoz,,1,Campeche,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P11648,Munoz,,2,Mexico City Reds,,,,12,p
minoraverages/1981TSN,1980,Mexican League,,P11648,Munoz,,T,,,,,13,p
minoraverages/1981TSN,1980,Mexican League,,B02145,Murrell,Ivan,0,Leon,,,96,,
minoraverages/1981TSN,1980,Mexican League,,F20072,Murrell,,0,Leon,,,,,1b31
minoraverages/1981TSN,1980,Mexican League,,F22191,Murrell,,0,Leon,,,,,3b5
minoraverages/1981TSN,1980,Mexican League,,F23022,Murrell,,0,Leon,,,,,of61
minoraverages/1981TSN,1980,Mexican League,,B02159,Naranjo,Jose,0,Monclova,,,91,,
minoraverages/1981TSN,1980,Mexican League,,F20303,Naranjo,,0,Monclova,,,,,1b78
minoraverages/1981TSN,1980,Mexican League,,F24244,Naranjo,,0,Monclova,,,,,of2
minoraverages/1981TSN,1980,Mexican League,,B05708,Nava,Victor,0,Yucatan,,,6,,
minoraverages/1981TSN,1980,Mexican League,,P11657,Nava,,0,Yucatan,,,,6,p
minoraverages/1981TSN,1980,Mexican League,,B02168,Navarrete,Carlos,0,Coatzacoalcos,,,45,,
minoraverages/1981TSN,1980,Mexican League,,B02176,Navarrete,Juan,0,Saltillo,,,96,,
minoraverages/1981TSN,1980,Mexican League,,F20970,Navarrete,,0,Saltillo,,,,,2b96
minoraverages/1981TSN,1980,Mexican League,,F24289,Navarrete,,0,Coatzacoalcos,,,,,of2
minoraverages/1981TSN,1980,Mexican League,,F24575,Navarrete,,0,Coatzacoalcos,,,,,c34
minoraverages/1981TSN,1980,Mexican League,,B02184,Nettles,Morris,0,Puebla,,,84,,
minoraverages/1981TSN,1980,Mexican League,,F23011,Nettles,,0,Puebla,,,,,of84
minoraverages/1981TSN,1980,Mexican League,,B04030,Nieblas,Armando,0,Ciudad Juarez,,,13,,
minoraverages/1981TSN,1980,Mexican League,,F25568,Nieblas,,0,Ciudad Juarez,,,,,p13
minoraverages/1981TSN,1980,Mexican League,,P11661,Nieblas,,0,Ciudad Juarez,,,,13,p
minoraverages/1981TSN,1980,Mexican League,,B02192,Noriega,Franco,0,Chihuahua,,,3,,
minoraverages/1981TSN,1980,Mexican League,,B02202,Nunez,Guadalupe,0,Puebla,,,5,,
minoraverages/1981TSN,1980,Mexican League,,F21370,Nunez,,0,Puebla,,,,,2b5
minoraverages/1981TSN,1980,Mexican League,,B02215,Obradovich,James,0,Aguascalientes,,,94,,
minoraverages/1981TSN,1980,Mexican League,,F20189,Obradovich,,0,Aguascalientes,,,,,1b94
minoraverages/1981TSN,1980,Mexican League,,B02228,Ochoa,Julio,0,Campeche,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B04354,Ochoa,Domingo,0,Mexico City Reds,,,25,,
minoraverages/1981TSN,1980,Mexican League,,B05411,Ochoa,Roberto,0,Tabasco,,,16,,
minoraverages/1981TSN,1980,Mexican League,,F25311,Ochoa,,0,Mexico City Reds,,,,,p25
minoraverages/1981TSN,1980,Mexican League,,F25872,Ochoa,,0,Tabasco,,,,,p16
minoraverages/1981TSN,1980,Mexican League,,F26492,Ochoa,,0,Campeche,,,,,p26
minoraverages/1981TSN,1980,Mexican League,,P11673,Ochoa,,0,Mexico City Reds,,,,25,p
minoraverages/1981TSN,1980,Mexican League,,P11685,Ochoa,,0,Campeche,,,,26,p
minoraverages/1981TSN,1980,Mexican League,,P11699,Ochoa,,0,Tabasco,,,,16,p
minoraverages/1981TSN,1980,Mexican League,,B02231,Olivares,Oswaldo,0,Tabasco,,,5,,
minoraverages/1981TSN,1980,Mexican League,,F24008,Olivares,,0,Tabasco,,,,,of5
minoraverages/1981TSN,1980,Mexican League,,B05639,Ontiveros,Francisco,0,Union Laguna,,,9,,
minoraverages/1981TSN,1980,Mexican League,,F26731,Ontiveros,,0,Union Laguna,,,,,p9
minoraverages/1981TSN,1980,Mexican League,,P11700,Ontiveros,,0,Union Laguna,,,,9,p
minoraverages/1981TSN,1980,Mexican League,,B04365,Orea,Diacono,0,Mexico City Reds,,,13,,
minoraverages/1981TSN,1980,Mexican League,,F25160,Orea,,0,Mexico City Reds,,,,,p13
minoraverages/1981TSN,1980,Mexican League,,P11713,Orea,,0,Mexico City Reds,,,,13,p
minoraverages/1981TSN,1980,Mexican League,,B02244,Ornelas,Jesus,0,Tabasco,,,51,,
minoraverages/1981TSN,1980,Mexican League,,B02253,Ornelas,Rafael,0,Yucatan,,,93,,
minoraverages/1981TSN,1980,Mexican League,,B02266,Ornelas,Roberto,0,Monclova,,,83,,
minoraverages/1981TSN,1980,Mexican League,,F23173,Ornelas,,0,Tabasco,,,,,of37
minoraverages/1981TSN,1980,Mexican League,,F23438,Ornelas,,0,Monclova,,,,,of83
minoraverages/1981TSN,1980,Mexican League,,F23693,Ornelas,,0,Yucatan,,,,,of90
minoraverages/1981TSN,1980,Mexican League,,B02277,Orozco,Arturo,0,Toluca,,,91,,
minoraverages/1981TSN,1980,Mexican League,,B04379,Orozco,Juan,0,Mexico City Reds,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F20886,Orozco,,0,Toluca,,,,,1b2
minoraverages/1981TSN,1980,Mexican League,,F24640,Orozco,,0,Toluca,,,,,c88
minoraverages/1981TSN,1980,Mexican League,,F26897,Orozco,,0,Mexico City Reds,,,,,p3
minoraverages/1981TSN,1980,Mexican League,,P11721,Orozco,,0,Mexico City Reds,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,B02289,Ortega,Angel,0,Mexico City Reds,,,54,,
minoraverages/1981TSN,1980,Mexican League,,F23079,Ortega,,0,Mexico City Reds,,,,,of53
minoraverages/1981TSN,1980,Mexican League,,F24930,Ortega,,0,Mexico City Reds,,,,,c2
minoraverages/1981TSN,1980,Mexican League,,B02290,Ortiz,Alfredo,0,Tabasco,,,18,,
minoraverages/1981TSN,1980,Mexican League,,B02304,Ortiz,Armando,0,Yucatan,,,76,,
minoraverages/1981TSN,1980,Mexican League,,B02312,Ortiz,Jose,0,Monterrey,,,50,,
minoraverages/1981TSN,1980,Mexican League,,B04387,Ortiz,Gilberto,0,Mexico City Reds,,,2,,
minoraverages/1981TSN,1980,Mexican League,,F20430,Ortiz,,0,Monterrey,,,,,1b8
minoraverages/1981TSN,1980,Mexican League,,F20792,Ortiz,,0,Tabasco,,,,,1b7
minoraverages/1981TSN,1980,Mexican League,,F20924,Ortiz,,0,Yucatan,,,,,2b34
minoraverages/1981TSN,1980,Mexican League,,F21293,Ortiz,,0,Monterrey,,,,,2b25
minoraverages/1981TSN,1980,Mexican League,,F22073,Ortiz,,0,Monterrey,,,,,3b6
minoraverages/1981TSN,1980,Mexican League,,F22267,Ortiz,,0,Yucatan,,,,,3b8
minoraverages/1981TSN,1980,Mexican League,,F22853,Ortiz,,0,Monterrey,,,,,ss1
minoraverages/1981TSN,1980,Mexican League,,F24312,Ortiz,,0,Tabasco,,,,,of1
minoraverages/1981TSN,1980,Mexican League,,F25791,Ortiz,,0,Tabasco,,,,,p19
minoraverages/1981TSN,1980,Mexican League,,P11737,Ortiz,,0,Tabasco,,,,19,p
minoraverages/1981TSN,1980,Mexican League,,P11745,Ortiz,,0,Mexico City Reds,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B02320,Osuna,Elpidio,0,Ciudad Juarez,,,74,,
minoraverages/1981TSN,1980,Mexican League,,F20166,Osuna,,0,Ciudad Juarez,,,,,1b66
minoraverages/1981TSN,1980,Mexican League,,B02336,Oviedo,Ismael,0,Saltillo,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F24805,Oviedo,,0,Saltillo,,,,,c20
minoraverages/1981TSN,1980,Mexican League,,B02348,Pacho,Juan Jose,0,Yucatan,,,2,,
minoraverages/1981TSN,1980,Mexican League,,F22150,Pacho,,0,Yucatan,,,,,3b2
minoraverages/1981TSN,1980,Mexican League,,B02357,Padilla,Jose Luis,0,Monclova,,,43,,
minoraverages/1981TSN,1980,Mexican League,,F23607,Padilla,,0,Monclova,,,,,of29
minoraverages/1981TSN,1980,Mexican League,,B04398,Padrez,Guillermo,0,Mexico City Reds,,,2,,
minoraverages/1981TSN,1980,Mexican League,,P11759,Padrez,,0,Mexico City Reds,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B05422,Palacios,Raul,0,Tabasco,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F25545,Palacios,,0,Tabasco,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,P11768,Palacios,,0,Tabasco,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,B02361,Paredes,Jesus,0,Nuevo Laredo,,,87,,
minoraverages/1981TSN,1980,Mexican League,,B02373,Paredes,Raul,1,Puebla,,,12,,
minoraverages/1981TSN,1980,Mexican League,,B02373,Paredes,Raul,2,Toluca,,,22,,
minoraverages/1981TSN,1980,Mexican League,,B02373,Paredes,Raul,T,,,,34,,
minoraverages/1981TSN,1980,Mexican League,,F23519,Paredes,,0,Nuevo Laredo,,,,,of86
minoraverages/1981TSN,1980,Mexican League,,F23966,Paredes,,1,Puebla,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23966,Paredes,,2,Toluca,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23966,Paredes,,T,,,,,,of28
minoraverages/1981TSN,1980,Mexican League,,B02385,Parra,Manuel,0,Ciudad Juarez,,,60,,
minoraverages/1981TSN,1980,Mexican League,,B02399,Parra,Salomon,0,Chihuahua,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F20038,Parra,,0,Ciudad Juarez,,,,,1b13
minoraverages/1981TSN,1980,Mexican League,,B04049,Paul,Mike,0,Ciudad Juarez,,,20,,
minoraverages/1981TSN,1980,Mexican League,,F26349,Paul,,0,Ciudad Juarez,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,P11776,Paul,,0,Ciudad Juarez,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,B02407,Pedroza,Juan,0,Leon,,,71,,
minoraverages/1981TSN,1980,Mexican League,,F21887,Pedroza,,0,Leon,,,,,3b67
minoraverages/1981TSN,1980,Mexican League,,B05877,Pena,Jose,1,Reynosa,,,6,,
minoraverages/1981TSN,1980,Mexican League,,B05877,Pena,Jose,2,Coatzacoalcos,,,14,,
minoraverages/1981TSN,1980,Mexican League,,B05877,Pena,Jose,T,,,,20,,
minoraverages/1981TSN,1980,Mexican League,,B05889,Pena,Manuel,1,Saltillo,,,4,,
minoraverages/1981TSN,1980,Mexican League,,B05889,Pena,Manuel,2,Chihuahua,,,19,,
minoraverages/1981TSN,1980,Mexican League,,B05889,Pena,Manuel,T,,,,23,,
minoraverages/1981TSN,1980,Mexican League,,B05890,Pena,Paulino,1,Aguascalientes,,,6,,
minoraverages/1981TSN,1980,Mexican League,,B05890,Pena,Paulino,2,Monclova,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B05890,Pena,Paulino,T,,,,7,,
minoraverages/1981TSN,1980,Mexican League,,F25398,Pena,,1,Saltillo,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25398,Pena,,2,Chihuahua,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25398,Pena,,T,,,,,,p23
minoraverages/1981TSN,1980,Mexican League,,F25814,Pena,,1,Reynosa,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25814,Pena,,2,Coatzacoalcos,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F25814,Pena,,T,,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,M90052,Pena,Alfonso,,Campeche,,,,,
minoraverages/1981TSN,1980,Mexican League,,P11784,Pena,,1,Reynosa,,,,6,p
minoraverages/1981TSN,1980,Mexican League,,P11784,Pena,,2,Coatzacoalcos,,,,14,p
minoraverages/1981TSN,1980,Mexican League,,P11784,Pena,,T,,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,P11792,Pena,,1,Saltillo,,,,4,p
minoraverages/1981TSN,1980,Mexican League,,P11792,Pena,,2,Chihuahua,,,,19,p
minoraverages/1981TSN,1980,Mexican League,,P11792,Pena,,T,,,,,23,p
minoraverages/1981TSN,1980,Mexican League,,P11807,Pena,,1,Aguascalientes,,,,6,p
minoraverages/1981TSN,1980,Mexican League,,P11807,Pena,,2,Monclova,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P11807,Pena,,T,,,,,7,p
minoraverages/emilbb,1980,Mexican League,,M90421,Pena,Alfonso,,Campeche,,,,,
minoraverages/1981TSN,1980,Mexican League,,B02410,Peralta,Luis,0,Poza Rica,,,88,,
minoraverages/1981TSN,1980,Mexican League,,B02429,Peralta,Vicente,0,Mexico City Tigers,,,33,,
minoraverages/1981TSN,1980,Mexican League,,F20878,Peralta,,0,Poza Rica,,,,,1b3
minoraverages/1981TSN,1980,Mexican League,,F24493,Peralta,,0,Mexico City Tigers,,,,,c31
minoraverages/1981TSN,1980,Mexican League,,F24503,Peralta,,0,Poza Rica,,,,,c73
minoraverages/1981TSN,1980,Mexican League,,B05549,Pereyra,Miguel,0,Toluca,,,8,,
minoraverages/1981TSN,1980,Mexican League,,F26843,Pereyra,,0,Toluca,,,,,p8
minoraverages/1981TSN,1980,Mexican League,,P11810,Pereyra,,0,Toluca,,,,8,p
minoraverages/1981TSN,1980,Mexican League,,B02432,Perez,Alfredo,1,Nuevo Laredo,,,11,,
minoraverages/1981TSN,1980,Mexican League,,B02432,Perez,Alfredo,2,Union Laguna,,,74,,
minoraverages/1981TSN,1980,Mexican League,,B02432,Perez,Alfredo,T,,,,85,,
minoraverages/1981TSN,1980,Mexican League,,B02441,Perez,Carlos,0,Toluca,,,6,,
minoraverages/1981TSN,1980,Mexican League,,B02455,Perez,Javier,0,Toluca,,,43,,
minoraverages/1981TSN,1980,Mexican League,,B02464,Perez,Joel,0,Tabasco,,,96,,
minoraverages/1981TSN,1980,Mexican League,,B02478,Perez,Jose,0,Aguascalientes,,,86,,
minoraverages/1981TSN,1980,Mexican League,,B05433,Perez,Cipriano,0,Tabasco,,,6,,
minoraverages/1981TSN,1980,Mexican League,,B05558,Perez,Candelario,0,Toluca,,,20,,
minoraverages/1981TSN,1980,Mexican League,,F20784,Perez,,0,Union Laguna,,,,,1b6
minoraverages/1981TSN,1980,Mexican League,,F21308,Perez,,0,Tabasco,,,,,2b72
minoraverages/1981TSN,1980,Mexican League,,F22605,Perez,,0,Tabasco,,,,,ss38
minoraverages/1981TSN,1980,Mexican League,,F23610,Perez,,1,Nuevo Laredo,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23610,Perez,,2,Union Laguna,,,,,of
minoraverages/1981TSN,1980,Mexican League,,F23610,Perez,,T,,,,,,of75
minoraverages/1981TSN,1980,Mexican League,,F23641,Perez,,0,Aguascalientes,,,,,of79
minoraverages/1981TSN,1980,Mexican League,,F23989,Perez,J.,0,Toluca,,,,,of29
minoraverages/1981TSN,1980,Mexican League,,F24097,Perez,C.,0,Toluca,,,,,of5
minoraverages/1981TSN,1980,Mexican League,,F26273,Perez,,0,Toluca,,,,,p20
minoraverages/1981TSN,1980,Mexican League,,F26951,Perez,,0,Tabasco,,,,,p6
minoraverages/1981TSN,1980,Mexican League,,P11829,Perez,,0,Toluca,,,,20,p
minoraverages/1981TSN,1980,Mexican League,,P11832,Perez,,0,Tabasco,,,,6,p
minoraverages/1981TSN,1980,Mexican League,,B02486,Pierce,Jack,1,Saltillo,,,96,,
minoraverages/1981TSN,1980,Mexican League,,B02486,Pierce,Jack,2,Coatzacoalcos,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B02486,Pierce,Jack,T,,,,97,,
minoraverages/1981TSN,1980,Mexican League,,F20211,Pierce,,1,Saltillo,,,,,1b
minoraverages/1981TSN,1980,Mexican League,,F20211,Pierce,,2,Coatzacoalcos,,,,,1b
minoraverages/1981TSN,1980,Mexican League,,F20211,Pierce,,T,,,,,,1b95
minoraverages/1981TSN,1980,Mexican League,,B05719,Pina,Horacio,0,Yucatan,,,21,,
minoraverages/1981TSN,1980,Mexican League,,F26178,Pina,,0,Yucatan,,,,,p21
minoraverages/1981TSN,1980,Mexican League,,P11855,Pina,,0,Yucatan,,,,21,p
minoraverages/1981TSN,1980,Mexican League,,B04262,Pineda,Ramon,0,Leon,,,25,,
minoraverages/1981TSN,1980,Mexican League,,F26603,Pineda,,0,Leon,,,,,p25
minoraverages/1981TSN,1980,Mexican League,,P11841,Pineda,,0,Leon,,,,25,p
minoraverages/1981TSN,1980,Mexican League,,B02493,Plascencia,Rigoberto,0,Aguila,,,56,,
minoraverages/1981TSN,1980,Mexican League,,F23977,Plascencia,,0,Aguila,,,,,of19
minoraverages/1981TSN,1980,Mexican League,,B05307,Pollorena,Antonio,0,Saltillo,,,24,,
minoraverages/1981TSN,1980,Mexican League,,F25689,Pollorena,,0,Saltillo,,,,,p24
minoraverages/1981TSN,1980,Mexican League,,P11864,Pollorena,,0,Saltillo,,,,24,p
minoraverages/1981TSN,1980,Mexican League,,B05440,Ponce,Francisco,0,Tabasco,,,6,,
minoraverages/1981TSN,1980,Mexican League,,F26856,Ponce,,0,Tabasco,,,,,p6
minoraverages/1981TSN,1980,Mexican League,,P11878,Ponce,,0,Tabasco,,,,6,p
minoraverages/1981TSN,1980,Mexican League,,B03807,Posadas,Calixto,0,Aguila,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B05004,Posadas,Rafael,0,Poza Rica,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F27015,Posadas,,0,Poza Rica,,,,,p3
minoraverages/1981TSN,1980,Mexican League,,P11886,Posadas,,0,Aguila,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,P11893,Posadas,,0,Poza Rica,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,B02503,Preciado,Mario,0,Union Laguna,,,23,,
minoraverages/1981TSN,1980,Mexican League,,B04404,Preciado,Ignacio,0,Mexico City Reds,,,9,,
minoraverages/1981TSN,1980,Mexican League,,F21936,Preciado,,0,Union Laguna,,,,,3b21
minoraverages/1981TSN,1980,Mexican League,,F24304,Preciado,,0,Union Laguna,,,,,of2
minoraverages/1981TSN,1980,Mexican League,,F26691,Preciado,,0,Mexico City Reds,,,,,p9
minoraverages/1981TSN,1980,Mexican League,,P11908,Preciado,,0,Mexico City Reds,,,,9,p
minoraverages/1981TSN,1980,Mexican League,,B02516,Prieto,Juvencio,0,Aguila,,,57,,
minoraverages/1981TSN,1980,Mexican League,,B04769,Prieto,Adrian,0,Monterrey,,,14,,
minoraverages/1981TSN,1980,Mexican League,,F23472,Prieto,,0,Aguila,,,,,of49
minoraverages/1981TSN,1980,Mexican League,,F25513,Prieto,,0,Monterrey,,,,,p14
minoraverages/1981TSN,1980,Mexican League,,P11919,Prieto,,0,Monterrey,,,,14,p
minoraverages/1981TSN,1980,Mexican League,,B04628,Pruneda,Armando,0,Monclova,,,2,,
minoraverages/1981TSN,1980,Mexican League,,P11924,Pruneda,,0,Monclova,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B05134,Pulido,Antonio,0,Puebla,,,11,,
minoraverages/1981TSN,1980,Mexican League,,B05209,Pulido,Alfonso,0,Reynosa,,,26,,
minoraverages/1981TSN,1980,Mexican League,,F25576,Pulido,,0,Puebla,,,,,p11
minoraverages/1981TSN,1980,Mexican League,,F26317,Pulido,,0,Reynosa,,,,,p26
minoraverages/1981TSN,1980,Mexican League,,P11935,Pulido,,0,Reynosa,,,,26,p
minoraverages/1981TSN,1980,Mexican League,,P11943,Pulido,,0,Puebla,,,,11,p
minoraverages/1981TSN,1980,Mexican League,,B05012,Purata,Julio,0,Poza Rica,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F26642,Purata,,0,Poza Rica,,,,,p3
minoraverages/1981TSN,1980,Mexican League,,P11956,Purata,,0,Poza Rica,,,,3,p
minoraverages/1981TSN,1980,Mexican League,,B02550,Quinonez,Ventura,0,Ciudad Juarez,,,16,,
minoraverages/1981TSN,1980,Mexican League,,B04270,Quinonez,Jorge,0,Leon,,,9,,
minoraverages/1981TSN,1980,Mexican League,,F22735,Quinonez,,0,Ciudad Juarez,,,,,ss11
minoraverages/1981TSN,1980,Mexican League,,F26675,Quinonez,,0,Leon,,,,,p9
minoraverages/1981TSN,1980,Mexican League,,P11970,Quinonez,,0,Leon,,,,9,p
minoraverages/1981TSN,1980,Mexican League,,B02527,Quintero,Frank,0,Union Laguna,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B02534,Quintero,Guadalupe,0,Campeche,,,5,,
minoraverages/1981TSN,1980,Mexican League,,B02542,Quintero,Victor,0,Saltillo,,,54,,
minoraverages/1981TSN,1980,Mexican League,,B05647,Quintero,Frank,0,Union Laguna,,,19,,
minoraverages/1981TSN,1980,Mexican League,,F21397,Quintero,,0,Saltillo,,,,,2b3
minoraverages/1981TSN,1980,Mexican League,,F21920,Quintero,,0,Saltillo,,,,,3b14
minoraverages/1981TSN,1980,Mexican League,,F22652,Quintero,,0,Saltillo,,,,,ss19
minoraverages/1981TSN,1980,Mexican League,,F24035,Quintero,,0,Saltillo,,,,,of6
minoraverages/1981TSN,1980,Mexican League,,F24871,Quintero,,0,Campeche,,,,,c3
minoraverages/1981TSN,1980,Mexican League,,F25152,Quintero,,0,Union Laguna,,,,,p19
minoraverages/1981TSN,1980,Mexican League,,P11962,Quintero,,0,Union Laguna,,,,19,p
minoraverages/1981TSN,1980,Mexican League,,B02569,Ramirez,Manuel,0,Tabasco,,,95,,
minoraverages/1981TSN,1980,Mexican League,,B02575,Ramirez,Orlando,0,Chihuahua,,,3,,
minoraverages/1981TSN,1980,Mexican League,,F21999,Ramirez,,0,Tabasco,,,,,3b92
minoraverages/1981TSN,1980,Mexican League,,F22900,Ramirez,,0,Tabasco,,,,,ss5
minoraverages/1981TSN,1980,Mexican League,,B04500,Raygoza,German,0,Mexico City Tigers,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B04513,Raygoza,Guillermo,0,Mexico City Tigers,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F26824,Raygoza,,0,Mexico City Tigers,,,,,p1
minoraverages/1981TSN,1980,Mexican League,,P11981,Raygoza,German,0,Mexico City Tigers,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,P11997,Raygoza,Glrmo.,0,Mexico City Tigers,,,,1,p
minoraverages/1981TSN,1980,Mexican League,,B02588,Remes,Fernando,0,Mexico City Tigers,,,1,,
minoraverages/1981TSN,1980,Mexican League,,F21577,Remes,,0,Mexico City Tigers,,,,,2b1
minoraverages/emilbb,1980,Mexican League,,M90299,Remes,Fernando,,Mexico City Tigers,,,,,
minoraverages/1981TSN,1980,Mexican League,,B04058,Renteria,Hilario,0,Ciudad Juarez,,,26,,
minoraverages/1981TSN,1980,Mexican League,,F25063,Renteria,,0,Ciudad Juarez,,,,,p26
minoraverages/1981TSN,1980,Mexican League,,P12001,Renteria,,0,Ciudad Juarez,,,,26,p
minoraverages/1981TSN,1980,Mexican League,,B05310,Retamoza,Rigoberto,0,Saltillo,,,2,,
minoraverages/1981TSN,1980,Mexican League,,P12017,Retamoza,,0,Saltillo,,,,2,p
minoraverages/1981TSN,1980,Mexican League,,B02591,Rey,Arturo,0,Aguila,,,60,,
minoraverages/1981TSN,1980,Mexican League,,F24550,Rey,,0,Aguila,,,,,c58
minoraverages/1981TSN,1980,Mexican League,,B02606,Reyes,Pedro,0,Aguascalientes,,,6,,
minoraverages/1981TSN,1980,Mexican League,,B04775,Reyes,Armando,0,Monterrey,,,16,,
minoraverages/1981TSN,1980,Mexican League,,B05900,Reyes,Javier,1,Monclova,,,5,,
minoraverages/1981TSN,1980,Mexican League,,B05900,Reyes,Javier,2,Yucatan,,,1,,
minoraverages/1981TSN,1980,Mexican League,,B05900,Reyes,Javier,3,Union Laguna,,,2,,
minoraverages/1981TSN,1980,Mexican League,,B05900,Reyes,Javier,T,,,,8,,
minoraverages/1981TSN,1980,Mexican League,,F21614,Reyes,,0,Aguascalientes,,,,,2b5
minoraverages/1981TSN,1980,Mexican League,,F26132,Reyes,,0,Monterrey,,,,,p16
minoraverages/1981TSN,1980,Mexican League,,F26923,Reyes,,1,Monclova,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26923,Reyes,,2,Yucatan,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26923,Reyes,,3,Union Laguna,,,,,p
minoraverages/1981TSN,1980,Mexican League,,F26923,Reyes,,T,,,,,,p8
minoraverages/1981TSN,1980,Mexican League,,M90107,Reyes,Benjamin,,Mexico City Reds,,,,,
minoraverages/1981TSN,1980,Mexican League,,P12025,Reyes,,0,Monterrey,,,,16,p
minoraverages/1981TSN,1980,Mexican League,,P12030,Reyes,,1,Monclova,,,,5,p
minoraverages/1981TSN,1980,Mexican League,,P12030,Reyes,,2,Yucatan,,,,1,p
